,Experiment name,Activation sparsity,FF weight sparsity,Dendrite weight sparsity,Num segments,Dim context,Epochs,Num tasks,LR,Momentum,Seed,Accuracy,Iteration,ID
209,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4108,0.9471299648284912,10,segment_search_50 num_segments=10
210,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4108,0.9444636106491089,11,segment_search_50 num_segments=10
211,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4108,0.9443416595458984,12,segment_search_50 num_segments=10
212,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4108,0.9427538514137268,13,segment_search_50 num_segments=10
213,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4108,0.9354071617126465,14,segment_search_50 num_segments=10
214,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4108,0.9350533485412598,15,segment_search_50 num_segments=10
215,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4108,0.9315124750137329,16,segment_search_50 num_segments=10
216,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4108,0.9287882447242737,17,segment_search_50 num_segments=10
217,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4108,0.923550009727478,18,segment_search_50 num_segments=10
218,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4108,0.9147579073905945,19,segment_search_50 num_segments=10
219,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4108,0.909280002117157,20,segment_search_50 num_segments=10
220,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4108,0.9064666628837585,21,segment_search_50 num_segments=10
221,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4108,0.9034590721130371,22,segment_search_50 num_segments=10
222,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4108,0.9021782875061035,23,segment_search_50 num_segments=10
223,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4108,0.8989708423614502,24,segment_search_50 num_segments=10
224,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4108,0.8893960118293762,25,segment_search_50 num_segments=10
225,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4108,0.886665403842926,26,segment_search_50 num_segments=10
226,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4108,0.8844184875488281,27,segment_search_50 num_segments=10
227,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4108,0.8784357309341431,28,segment_search_50 num_segments=10
228,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4108,0.8727896809577942,29,segment_search_50 num_segments=10
229,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4108,0.8683833479881287,30,segment_search_50 num_segments=10
230,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4108,0.8670064806938171,31,segment_search_50 num_segments=10
231,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4108,0.864243745803833,32,segment_search_50 num_segments=10
232,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4108,0.8588091135025024,33,segment_search_50 num_segments=10
233,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4108,0.8524293899536133,34,segment_search_50 num_segments=10
234,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4108,0.8510257005691528,35,segment_search_50 num_segments=10
235,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4108,0.8459277749061584,36,segment_search_50 num_segments=10
236,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4108,0.839329719543457,37,segment_search_50 num_segments=10
237,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4108,0.8371974229812622,38,segment_search_50 num_segments=10
238,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4108,0.8295615315437317,39,segment_search_50 num_segments=10
239,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4108,0.8211274743080139,40,segment_search_50 num_segments=10
240,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4108,0.8173415064811707,41,segment_search_50 num_segments=10
241,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4108,0.810616672039032,42,segment_search_50 num_segments=10
242,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4108,0.8087697625160217,43,segment_search_50 num_segments=10
243,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4108,0.8070477247238159,44,segment_search_50 num_segments=10
244,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4108,0.8017266988754272,45,segment_search_50 num_segments=10
245,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4108,0.7981065511703491,46,segment_search_50 num_segments=10
246,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4108,0.7933787703514099,47,segment_search_50 num_segments=10
247,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4108,0.7887354493141174,48,segment_search_50 num_segments=10
248,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4108,0.7856979370117188,49,segment_search_50 num_segments=10
249,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4108,0.7828180193901062,50,segment_search_50 num_segments=10
250,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2224,0.9739999771118164,1,segment_search_50 num_segments=10
251,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2224,0.9727999567985535,2,segment_search_50 num_segments=10
252,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2224,0.9695000052452087,3,segment_search_50 num_segments=10
253,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2224,0.9650249481201172,4,segment_search_50 num_segments=10
254,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2224,0.9623799920082092,5,segment_search_50 num_segments=10
255,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2224,0.9560166597366333,6,segment_search_50 num_segments=10
256,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2224,0.9563999772071838,7,segment_search_50 num_segments=10
257,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2224,0.9534124732017517,8,segment_search_50 num_segments=10
258,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2224,0.9452111124992371,9,segment_search_50 num_segments=10
259,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2224,0.9418699741363525,10,segment_search_50 num_segments=10
260,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2224,0.9380636215209961,11,segment_search_50 num_segments=10
261,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2224,0.9375,12,segment_search_50 num_segments=10
262,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2224,0.9320231080055237,13,segment_search_50 num_segments=10
263,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2224,0.9283714294433594,14,segment_search_50 num_segments=10
264,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2224,0.9258666634559631,15,segment_search_50 num_segments=10
265,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2224,0.9244374632835388,16,segment_search_50 num_segments=10
266,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2224,0.9161882400512695,17,segment_search_50 num_segments=10
267,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2224,0.9118166565895081,18,segment_search_50 num_segments=10
268,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2224,0.908147394657135,19,segment_search_50 num_segments=10
269,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2224,0.899524986743927,20,segment_search_50 num_segments=10
270,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2224,0.8977904319763184,21,segment_search_50 num_segments=10
271,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2224,0.8921726942062378,22,segment_search_50 num_segments=10
272,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2224,0.8911173939704895,23,segment_search_50 num_segments=10
273,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2224,0.8922416567802429,24,segment_search_50 num_segments=10
274,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2224,0.8794119954109192,25,segment_search_50 num_segments=10
275,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2224,0.8810846209526062,26,segment_search_50 num_segments=10
276,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2224,0.8765629529953003,27,segment_search_50 num_segments=10
277,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2224,0.8715178370475769,28,segment_search_50 num_segments=10
278,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2224,0.8655655384063721,29,segment_search_50 num_segments=10
279,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2224,0.8623566627502441,30,segment_search_50 num_segments=10
280,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2224,0.8614516258239746,31,segment_search_50 num_segments=10
281,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2224,0.8572968244552612,32,segment_search_50 num_segments=10
282,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2224,0.8500363826751709,33,segment_search_50 num_segments=10
283,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2224,0.8392235636711121,34,segment_search_50 num_segments=10
284,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2224,0.8367428183555603,35,segment_search_50 num_segments=10
285,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2224,0.8355583548545837,36,segment_search_50 num_segments=10
286,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2224,0.8363648653030396,37,segment_search_50 num_segments=10
287,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2224,0.8395710587501526,38,segment_search_50 num_segments=10
288,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2224,0.8363845944404602,39,segment_search_50 num_segments=10
289,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2224,0.8326149582862854,40,segment_search_50 num_segments=10
290,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2224,0.82091224193573,41,segment_search_50 num_segments=10
291,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2224,0.8177976012229919,42,segment_search_50 num_segments=10
292,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2224,0.8137465119361877,43,segment_search_50 num_segments=10
293,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2224,0.8117477297782898,44,segment_search_50 num_segments=10
294,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2224,0.8081244826316833,45,segment_search_50 num_segments=10
295,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2224,0.801947832107544,46,segment_search_50 num_segments=10
296,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2224,0.7971765995025635,47,segment_search_50 num_segments=10
297,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2224,0.7939104437828064,48,segment_search_50 num_segments=10
298,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2224,0.7909306287765503,49,segment_search_50 num_segments=10
299,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2224,0.7852060198783875,50,segment_search_50 num_segments=10
300,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2736,0.9738999605178833,1,segment_search_50 num_segments=10
301,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2736,0.9717499613761902,2,segment_search_50 num_segments=10
302,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2736,0.9680333733558655,3,segment_search_50 num_segments=10
303,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2736,0.9660499691963196,4,segment_search_50 num_segments=10
304,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2736,0.9648199677467346,5,segment_search_50 num_segments=10
305,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2736,0.9629833698272705,6,segment_search_50 num_segments=10
306,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2736,0.9605571627616882,7,segment_search_50 num_segments=10
307,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2736,0.9621999859809875,8,segment_search_50 num_segments=10
308,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2736,0.9595555663108826,9,segment_search_50 num_segments=10
309,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2736,0.9584800004959106,10,segment_search_50 num_segments=10
310,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2736,0.9546181559562683,11,segment_search_50 num_segments=10
311,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2736,0.9500499963760376,12,segment_search_50 num_segments=10
312,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2736,0.945807695388794,13,segment_search_50 num_segments=10
313,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2736,0.942807137966156,14,segment_search_50 num_segments=10
314,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2736,0.941206693649292,15,segment_search_50 num_segments=10
315,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2736,0.9380374550819397,16,segment_search_50 num_segments=10
316,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2736,0.933935284614563,17,segment_search_50 num_segments=10
317,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2736,0.9290778040885925,18,segment_search_50 num_segments=10
318,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2736,0.9170368909835815,19,segment_search_50 num_segments=10
319,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2736,0.91423499584198,20,segment_search_50 num_segments=10
320,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2736,0.9090952277183533,21,segment_search_50 num_segments=10
321,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2736,0.9043590426445007,22,segment_search_50 num_segments=10
322,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2736,0.9025043845176697,23,segment_search_50 num_segments=10
323,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2736,0.9003124833106995,24,segment_search_50 num_segments=10
324,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2736,0.8878759741783142,25,segment_search_50 num_segments=10
325,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2736,0.8869462013244629,26,segment_search_50 num_segments=10
326,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2736,0.8757666349411011,27,segment_search_50 num_segments=10
327,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2736,0.8697964549064636,28,segment_search_50 num_segments=10
328,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2736,0.8714655637741089,29,segment_search_50 num_segments=10
329,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2736,0.8688966631889343,30,segment_search_50 num_segments=10
330,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2736,0.8642097115516663,31,segment_search_50 num_segments=10
331,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2736,0.8630843758583069,32,segment_search_50 num_segments=10
332,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2736,0.855978786945343,33,segment_search_50 num_segments=10
333,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2736,0.8478823304176331,34,segment_search_50 num_segments=10
334,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2736,0.8450085520744324,35,segment_search_50 num_segments=10
335,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2736,0.8396583199501038,36,segment_search_50 num_segments=10
336,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2736,0.8338513374328613,37,segment_search_50 num_segments=10
337,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2736,0.8306368589401245,38,segment_search_50 num_segments=10
338,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2736,0.818787157535553,39,segment_search_50 num_segments=10
339,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2736,0.8196274638175964,40,segment_search_50 num_segments=10
340,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2736,0.8087853789329529,41,segment_search_50 num_segments=10
341,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2736,0.7975785732269287,42,segment_search_50 num_segments=10
342,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2736,0.7958325743675232,43,segment_search_50 num_segments=10
343,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2736,0.7920863628387451,44,segment_search_50 num_segments=10
344,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2736,0.7866711616516113,45,segment_search_50 num_segments=10
345,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2736,0.7809456586837769,46,segment_search_50 num_segments=10
346,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2736,0.7723787426948547,47,segment_search_50 num_segments=10
347,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2736,0.7718999981880188,48,segment_search_50 num_segments=10
348,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2736,0.7704265117645264,49,segment_search_50 num_segments=10
349,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,2736,0.7636799812316895,50,segment_search_50 num_segments=10
350,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4843,0.9711999893188477,1,segment_search_50 num_segments=10
351,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4843,0.9700999855995178,2,segment_search_50 num_segments=10
352,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4843,0.9675666689872742,3,segment_search_50 num_segments=10
353,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4843,0.9656749963760376,4,segment_search_50 num_segments=10
354,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4843,0.9645999670028687,5,segment_search_50 num_segments=10
355,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4843,0.9614166617393494,6,segment_search_50 num_segments=10
356,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4843,0.958385705947876,7,segment_search_50 num_segments=10
357,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4843,0.9573624730110168,8,segment_search_50 num_segments=10
358,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4843,0.955133318901062,9,segment_search_50 num_segments=10
359,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4843,0.9524299502372742,10,segment_search_50 num_segments=10
360,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4843,0.950145423412323,11,segment_search_50 num_segments=10
361,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4843,0.9459333419799805,12,segment_search_50 num_segments=10
362,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4843,0.9452769756317139,13,segment_search_50 num_segments=10
363,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4843,0.9410428404808044,14,segment_search_50 num_segments=10
364,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4843,0.9359266757965088,15,segment_search_50 num_segments=10
365,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4843,0.9317187070846558,16,segment_search_50 num_segments=10
366,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4843,0.9271117448806763,17,segment_search_50 num_segments=10
367,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4843,0.9216389060020447,18,segment_search_50 num_segments=10
368,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4843,0.91587895154953,19,segment_search_50 num_segments=10
369,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4843,0.9121299982070923,20,segment_search_50 num_segments=10
370,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4843,0.9046332836151123,21,segment_search_50 num_segments=10
371,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4843,0.9031181335449219,22,segment_search_50 num_segments=10
372,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4843,0.9008217453956604,23,segment_search_50 num_segments=10
373,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4843,0.9006125330924988,24,segment_search_50 num_segments=10
374,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4843,0.8879119753837585,25,segment_search_50 num_segments=10
375,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4843,0.8859153985977173,26,segment_search_50 num_segments=10
376,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4843,0.8746518492698669,27,segment_search_50 num_segments=10
377,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4843,0.8689464330673218,28,segment_search_50 num_segments=10
378,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4843,0.8599379658699036,29,segment_search_50 num_segments=10
379,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4843,0.862583339214325,30,segment_search_50 num_segments=10
380,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4843,0.8542645573616028,31,segment_search_50 num_segments=10
381,segment_search_50,0.1,0.5,0.0,10,784,3,50,0.0005,0.0,4843,0.8451781272888184,32,segment_search_50 num_segments=10
