,Experiment name,Activation sparsity,FF weight sparsity,Dendrite weight sparsity,Num segments,Dim context,Epochs,Num tasks,LR,Momentum,Seed,Accuracy,Iteration,ID
766,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,4235,0.9380705952644348,17,kw_sparsity_search_50 kw_percent_on=0.05
767,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,4235,0.9376888871192932,18,kw_sparsity_search_50 kw_percent_on=0.05
768,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,4235,0.9347000122070312,19,kw_sparsity_search_50 kw_percent_on=0.05
769,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,4235,0.9327249526977539,20,kw_sparsity_search_50 kw_percent_on=0.05
770,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,4235,0.9322475790977478,21,kw_sparsity_search_50 kw_percent_on=0.05
771,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,4235,0.9290863275527954,22,kw_sparsity_search_50 kw_percent_on=0.05
772,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,4235,0.927952229976654,23,kw_sparsity_search_50 kw_percent_on=0.05
773,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,4235,0.9288333654403687,24,kw_sparsity_search_50 kw_percent_on=0.05
774,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,4235,0.9247400164604187,25,kw_sparsity_search_50 kw_percent_on=0.05
775,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,4235,0.9227384924888611,26,kw_sparsity_search_50 kw_percent_on=0.05
776,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,4235,0.9204258918762207,27,kw_sparsity_search_50 kw_percent_on=0.05
777,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,4235,0.9190035462379456,28,kw_sparsity_search_50 kw_percent_on=0.05
778,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,4235,0.9167931079864502,29,kw_sparsity_search_50 kw_percent_on=0.05
779,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,4235,0.9125000238418579,30,kw_sparsity_search_50 kw_percent_on=0.05
780,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,4235,0.9124290347099304,31,kw_sparsity_search_50 kw_percent_on=0.05
781,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,4235,0.9112125039100647,32,kw_sparsity_search_50 kw_percent_on=0.05
782,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,4235,0.9096969962120056,33,kw_sparsity_search_50 kw_percent_on=0.05
783,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,4235,0.9047794342041016,34,kw_sparsity_search_50 kw_percent_on=0.05
784,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,4235,0.9014999866485596,35,kw_sparsity_search_50 kw_percent_on=0.05
785,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,4235,0.899399995803833,36,kw_sparsity_search_50 kw_percent_on=0.05
786,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,4235,0.8967675566673279,37,kw_sparsity_search_50 kw_percent_on=0.05
787,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,4235,0.8929000496864319,38,kw_sparsity_search_50 kw_percent_on=0.05
788,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,4235,0.8910461068153381,39,kw_sparsity_search_50 kw_percent_on=0.05
789,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,4235,0.8910399675369263,40,kw_sparsity_search_50 kw_percent_on=0.05
790,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,4235,0.8886756300926208,41,kw_sparsity_search_50 kw_percent_on=0.05
791,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,4235,0.8845880627632141,42,kw_sparsity_search_50 kw_percent_on=0.05
792,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,4235,0.882906973361969,43,kw_sparsity_search_50 kw_percent_on=0.05
793,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,4235,0.8794249892234802,44,kw_sparsity_search_50 kw_percent_on=0.05
794,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,4235,0.8795111179351807,45,kw_sparsity_search_50 kw_percent_on=0.05
795,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,4235,0.8772587180137634,46,kw_sparsity_search_50 kw_percent_on=0.05
796,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,4235,0.8737595677375793,47,kw_sparsity_search_50 kw_percent_on=0.05
797,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,4235,0.8703250288963318,48,kw_sparsity_search_50 kw_percent_on=0.05
798,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,4235,0.8663877248764038,49,kw_sparsity_search_50 kw_percent_on=0.05
799,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,4235,0.8617500066757202,50,kw_sparsity_search_50 kw_percent_on=0.05
800,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2475,0.9692999720573425,1,kw_sparsity_search_50 kw_percent_on=0.05
801,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2475,0.9675999879837036,2,kw_sparsity_search_50 kw_percent_on=0.05
802,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2475,0.9648333191871643,3,kw_sparsity_search_50 kw_percent_on=0.05
803,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2475,0.961775004863739,4,kw_sparsity_search_50 kw_percent_on=0.05
804,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2475,0.9614199995994568,5,kw_sparsity_search_50 kw_percent_on=0.05
805,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2475,0.9613666534423828,6,kw_sparsity_search_50 kw_percent_on=0.05
806,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2475,0.9575428366661072,7,kw_sparsity_search_50 kw_percent_on=0.05
807,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2475,0.9546625018119812,8,kw_sparsity_search_50 kw_percent_on=0.05
808,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2475,0.9530222415924072,9,kw_sparsity_search_50 kw_percent_on=0.05
809,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2475,0.9512099623680115,10,kw_sparsity_search_50 kw_percent_on=0.05
810,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2475,0.9483000040054321,11,kw_sparsity_search_50 kw_percent_on=0.05
811,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2475,0.9472583532333374,12,kw_sparsity_search_50 kw_percent_on=0.05
812,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2475,0.9466846585273743,13,kw_sparsity_search_50 kw_percent_on=0.05
813,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2475,0.9430000185966492,14,kw_sparsity_search_50 kw_percent_on=0.05
814,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2475,0.9411600232124329,15,kw_sparsity_search_50 kw_percent_on=0.05
815,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2475,0.9383937120437622,16,kw_sparsity_search_50 kw_percent_on=0.05
816,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2475,0.9352294206619263,17,kw_sparsity_search_50 kw_percent_on=0.05
817,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2475,0.9354444742202759,18,kw_sparsity_search_50 kw_percent_on=0.05
818,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2475,0.9322894811630249,19,kw_sparsity_search_50 kw_percent_on=0.05
819,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2475,0.9314199686050415,20,kw_sparsity_search_50 kw_percent_on=0.05
820,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2475,0.92705237865448,21,kw_sparsity_search_50 kw_percent_on=0.05
821,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2475,0.92415452003479,22,kw_sparsity_search_50 kw_percent_on=0.05
822,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2475,0.9199913144111633,23,kw_sparsity_search_50 kw_percent_on=0.05
823,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2475,0.9194083213806152,24,kw_sparsity_search_50 kw_percent_on=0.05
824,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2475,0.9183239936828613,25,kw_sparsity_search_50 kw_percent_on=0.05
825,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2475,0.9183384776115417,26,kw_sparsity_search_50 kw_percent_on=0.05
826,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2475,0.9155851602554321,27,kw_sparsity_search_50 kw_percent_on=0.05
827,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2475,0.9121214151382446,28,kw_sparsity_search_50 kw_percent_on=0.05
828,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2475,0.9093310832977295,29,kw_sparsity_search_50 kw_percent_on=0.05
829,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2475,0.9075199961662292,30,kw_sparsity_search_50 kw_percent_on=0.05
830,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2475,0.9056774377822876,31,kw_sparsity_search_50 kw_percent_on=0.05
831,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2475,0.9040593504905701,32,kw_sparsity_search_50 kw_percent_on=0.05
832,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2475,0.9046606421470642,33,kw_sparsity_search_50 kw_percent_on=0.05
833,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2475,0.9010412096977234,34,kw_sparsity_search_50 kw_percent_on=0.05
834,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2475,0.8984742760658264,35,kw_sparsity_search_50 kw_percent_on=0.05
835,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2475,0.8951027989387512,36,kw_sparsity_search_50 kw_percent_on=0.05
836,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2475,0.8933432102203369,37,kw_sparsity_search_50 kw_percent_on=0.05
837,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2475,0.8918026685714722,38,kw_sparsity_search_50 kw_percent_on=0.05
838,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2475,0.8880153298377991,39,kw_sparsity_search_50 kw_percent_on=0.05
839,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2475,0.8843849897384644,40,kw_sparsity_search_50 kw_percent_on=0.05
840,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2475,0.8810927271842957,41,kw_sparsity_search_50 kw_percent_on=0.05
841,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2475,0.8766690492630005,42,kw_sparsity_search_50 kw_percent_on=0.05
842,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2475,0.8734441995620728,43,kw_sparsity_search_50 kw_percent_on=0.05
843,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2475,0.8704613447189331,44,kw_sparsity_search_50 kw_percent_on=0.05
844,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2475,0.8670311570167542,45,kw_sparsity_search_50 kw_percent_on=0.05
845,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2475,0.8648195862770081,46,kw_sparsity_search_50 kw_percent_on=0.05
846,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2475,0.8587085604667664,47,kw_sparsity_search_50 kw_percent_on=0.05
847,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2475,0.8560854196548462,48,kw_sparsity_search_50 kw_percent_on=0.05
848,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2475,0.8569530248641968,49,kw_sparsity_search_50 kw_percent_on=0.05
849,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2475,0.8555539846420288,50,kw_sparsity_search_50 kw_percent_on=0.05
850,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,6100,0.9702999591827393,1,kw_sparsity_search_50 kw_percent_on=0.05
851,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,6100,0.9678499698638916,2,kw_sparsity_search_50 kw_percent_on=0.05
852,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,6100,0.9658666849136353,3,kw_sparsity_search_50 kw_percent_on=0.05
853,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,6100,0.962399959564209,4,kw_sparsity_search_50 kw_percent_on=0.05
854,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,6100,0.961679995059967,5,kw_sparsity_search_50 kw_percent_on=0.05
855,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,6100,0.9602833390235901,6,kw_sparsity_search_50 kw_percent_on=0.05
856,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,6100,0.9589857459068298,7,kw_sparsity_search_50 kw_percent_on=0.05
857,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,6100,0.9575374722480774,8,kw_sparsity_search_50 kw_percent_on=0.05
858,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,6100,0.9553444385528564,9,kw_sparsity_search_50 kw_percent_on=0.05
859,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,6100,0.9527499675750732,10,kw_sparsity_search_50 kw_percent_on=0.05
860,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,6100,0.9507454037666321,11,kw_sparsity_search_50 kw_percent_on=0.05
861,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,6100,0.9495166540145874,12,kw_sparsity_search_50 kw_percent_on=0.05
862,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,6100,0.9470000267028809,13,kw_sparsity_search_50 kw_percent_on=0.05
863,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,6100,0.9431571364402771,14,kw_sparsity_search_50 kw_percent_on=0.05
864,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,6100,0.9407933354377747,15,kw_sparsity_search_50 kw_percent_on=0.05
865,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,6100,0.939424991607666,16,kw_sparsity_search_50 kw_percent_on=0.05
866,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,6100,0.9387412071228027,17,kw_sparsity_search_50 kw_percent_on=0.05
867,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,6100,0.9381166696548462,18,kw_sparsity_search_50 kw_percent_on=0.05
868,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,6100,0.9351368546485901,19,kw_sparsity_search_50 kw_percent_on=0.05
869,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,6100,0.9330049753189087,20,kw_sparsity_search_50 kw_percent_on=0.05
870,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,6100,0.9307142496109009,21,kw_sparsity_search_50 kw_percent_on=0.05
871,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,6100,0.925599992275238,22,kw_sparsity_search_50 kw_percent_on=0.05
872,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,6100,0.9215391874313354,23,kw_sparsity_search_50 kw_percent_on=0.05
873,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,6100,0.9245666861534119,24,kw_sparsity_search_50 kw_percent_on=0.05
874,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,6100,0.9207239747047424,25,kw_sparsity_search_50 kw_percent_on=0.05
875,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,6100,0.9196076989173889,26,kw_sparsity_search_50 kw_percent_on=0.05
876,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,6100,0.9187666773796082,27,kw_sparsity_search_50 kw_percent_on=0.05
877,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,6100,0.9172393083572388,28,kw_sparsity_search_50 kw_percent_on=0.05
878,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,6100,0.9164965748786926,29,kw_sparsity_search_50 kw_percent_on=0.05
879,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,6100,0.9144899845123291,30,kw_sparsity_search_50 kw_percent_on=0.05
880,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,6100,0.9108903408050537,31,kw_sparsity_search_50 kw_percent_on=0.05
881,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,6100,0.9085031151771545,32,kw_sparsity_search_50 kw_percent_on=0.05
882,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,6100,0.904684841632843,33,kw_sparsity_search_50 kw_percent_on=0.05
883,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,6100,0.9016529321670532,34,kw_sparsity_search_50 kw_percent_on=0.05
884,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,6100,0.9005142450332642,35,kw_sparsity_search_50 kw_percent_on=0.05
885,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,6100,0.896755576133728,36,kw_sparsity_search_50 kw_percent_on=0.05
886,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,6100,0.8935837745666504,37,kw_sparsity_search_50 kw_percent_on=0.05
887,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,6100,0.8905447721481323,38,kw_sparsity_search_50 kw_percent_on=0.05
888,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,6100,0.8875999450683594,39,kw_sparsity_search_50 kw_percent_on=0.05
889,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,6100,0.8851674795150757,40,kw_sparsity_search_50 kw_percent_on=0.05
890,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,6100,0.8831341862678528,41,kw_sparsity_search_50 kw_percent_on=0.05
891,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,6100,0.8830785155296326,42,kw_sparsity_search_50 kw_percent_on=0.05
892,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,6100,0.8818371891975403,43,kw_sparsity_search_50 kw_percent_on=0.05
893,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,6100,0.876836359500885,44,kw_sparsity_search_50 kw_percent_on=0.05
894,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,6100,0.8745378255844116,45,kw_sparsity_search_50 kw_percent_on=0.05
895,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,6100,0.871860921382904,46,kw_sparsity_search_50 kw_percent_on=0.05
896,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,6100,0.8700127601623535,47,kw_sparsity_search_50 kw_percent_on=0.05
897,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,6100,0.8664458394050598,48,kw_sparsity_search_50 kw_percent_on=0.05
898,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,6100,0.8633694052696228,49,kw_sparsity_search_50 kw_percent_on=0.05
899,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,6100,0.8580020070075989,50,kw_sparsity_search_50 kw_percent_on=0.05
900,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2609,0.9697999954223633,1,kw_sparsity_search_50 kw_percent_on=0.05
901,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2609,0.9668499827384949,2,kw_sparsity_search_50 kw_percent_on=0.05
902,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2609,0.9654666781425476,3,kw_sparsity_search_50 kw_percent_on=0.05
903,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2609,0.9608249664306641,4,kw_sparsity_search_50 kw_percent_on=0.05
904,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2609,0.9596999883651733,5,kw_sparsity_search_50 kw_percent_on=0.05
905,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2609,0.9598166942596436,6,kw_sparsity_search_50 kw_percent_on=0.05
906,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2609,0.9569571614265442,7,kw_sparsity_search_50 kw_percent_on=0.05
907,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2609,0.9557249546051025,8,kw_sparsity_search_50 kw_percent_on=0.05
908,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2609,0.9538666605949402,9,kw_sparsity_search_50 kw_percent_on=0.05
909,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2609,0.9528999924659729,10,kw_sparsity_search_50 kw_percent_on=0.05
910,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2609,0.9487817883491516,11,kw_sparsity_search_50 kw_percent_on=0.05
911,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2609,0.9475583434104919,12,kw_sparsity_search_50 kw_percent_on=0.05
912,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2609,0.945238471031189,13,kw_sparsity_search_50 kw_percent_on=0.05
913,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2609,0.9417856931686401,14,kw_sparsity_search_50 kw_percent_on=0.05
914,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2609,0.9422066807746887,15,kw_sparsity_search_50 kw_percent_on=0.05
915,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2609,0.9401874542236328,16,kw_sparsity_search_50 kw_percent_on=0.05
916,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2609,0.9365823864936829,17,kw_sparsity_search_50 kw_percent_on=0.05
917,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2609,0.9338389039039612,18,kw_sparsity_search_50 kw_percent_on=0.05
918,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2609,0.932231605052948,19,kw_sparsity_search_50 kw_percent_on=0.05
919,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2609,0.9290599822998047,20,kw_sparsity_search_50 kw_percent_on=0.05
920,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2609,0.9267237782478333,21,kw_sparsity_search_50 kw_percent_on=0.05
921,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2609,0.9249954223632812,22,kw_sparsity_search_50 kw_percent_on=0.05
922,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2609,0.9247435331344604,23,kw_sparsity_search_50 kw_percent_on=0.05
923,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2609,0.9225416779518127,24,kw_sparsity_search_50 kw_percent_on=0.05
924,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2609,0.9211080074310303,25,kw_sparsity_search_50 kw_percent_on=0.05
925,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2609,0.9196308255195618,26,kw_sparsity_search_50 kw_percent_on=0.05
926,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2609,0.9175148010253906,27,kw_sparsity_search_50 kw_percent_on=0.05
927,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2609,0.913021445274353,28,kw_sparsity_search_50 kw_percent_on=0.05
928,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2609,0.9124827980995178,29,kw_sparsity_search_50 kw_percent_on=0.05
929,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2609,0.909529983997345,30,kw_sparsity_search_50 kw_percent_on=0.05
930,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2609,0.9081709980964661,31,kw_sparsity_search_50 kw_percent_on=0.05
931,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2609,0.9043686985969543,32,kw_sparsity_search_50 kw_percent_on=0.05
932,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2609,0.9023091197013855,33,kw_sparsity_search_50 kw_percent_on=0.05
933,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2609,0.9012882709503174,34,kw_sparsity_search_50 kw_percent_on=0.05
934,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2609,0.8979828357696533,35,kw_sparsity_search_50 kw_percent_on=0.05
935,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2609,0.8960111141204834,36,kw_sparsity_search_50 kw_percent_on=0.05
936,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2609,0.8972837924957275,37,kw_sparsity_search_50 kw_percent_on=0.05
937,kw_sparsity_search_50,0.05,0.5,0.0,50,784,3,50,0.0005,0.0,2609,0.8941894769668579,38,kw_sparsity_search_50 kw_percent_on=0.05
